time,min,mean,max,median,rms,VLP,LP,VT,fratio
1057829340.0,0.1163382568413879,307.9165901556809,1840.85122395912,252.7047374119433,243.6705832070736,119.25506050348356,257.82513743445014,176.78262218595628,-0.5444164663284221
1057829400.0,0.2170973763986126,338.0730424003268,1676.257546814743,279.542130690465,261.68830281306225,95.26631220656418,286.6850807522884,178.87970167808604,-0.6804771406173463
1057829460.0,0.0835745146382294,302.4007007404465,1471.4321038071362,258.4328395025103,229.4242198054908,90.1490054384182,254.04540633897963,160.0794839414004,-0.6662979560373439
1057829520.0,0.0030099781753563,352.7226328671107,1735.8860873665092,280.4090994220239,287.79009462255084,123.92274650947527,298.6143594490346,183.01492178687712,-0.7063222611158942
1057829580.0,0.4978439096953195,1036.5906185374115,5282.107378421299,837.0968672733851,848.5857603543573,121.65695462233955,728.2379821291514,735.8970548189802,0.0150939724830428
1057829640.0,0.0985267032712045,369.8038454839708,2165.52064457201,301.7347151055346,297.8297898835081,87.33027660219733,314.42964507263633,190.68152934528567,-0.7215721426784164
1057829700.0,0.0400594425012741,310.8884040720559,1757.0635655813633,254.30041194224603,249.8646458711833,71.77406336147871,255.38243777381308,175.32626072428033,-0.5426172146267272
1057829760.0,0.0540328945058377,270.4794715389229,1843.883453178381,222.98074182896843,218.4433565927301,98.58678829502507,236.31586560293616,134.41988509316425,-0.8139699155343199
1057829820.0,0.3172551751209767,349.9364859526951,2230.160003916491,277.64217310884624,290.4674104970035,71.61588725281821,304.67164715538144,174.24932138417665,-0.8061022110780843
1057829880.0,0.0051062172512388,289.39108397623545,1640.146750812523,237.97932246914723,226.8556324566489,123.21507222037545,246.69192710889968,149.92292672288593,-0.7184894828333954
1057829940.0,0.000527601867418,340.74731789738644,1651.103954006364,291.0339142390985,257.57217670507987,107.02506394270186,287.491704814518,179.78123081284488,-0.6772779184996375
1057830000.0,0.0212904936598761,302.3461484373225,1613.2286800614422,243.62749336596232,249.5175995156437,79.56882220594174,268.743163339689,139.91035985812394,-0.9417252610685312
1057830060.0,0.2366476740515963,305.8795700449189,1418.6916178750205,251.36143947225668,245.8210103742452,106.87512802167868,259.6136812376554,154.0099885793868,-0.7533424907358304
1057830120.0,0.0128220479925289,360.6418843576881,2171.9102926109617,288.9536549583805,296.68104874872773,122.3239587579652,284.1531443834079,213.8988727672744,-0.409739800443387
1057830180.0,0.0873974081306414,347.0635285384951,1668.2059635592773,295.3805526032168,255.4751026198477,90.8419558829864,275.91845376116027,198.86218894423888,-0.472472956543333
1057830240.0,0.2819141283269459,330.1741568459376,2314.4214137836043,271.92933965809937,261.2776638981215,103.81301383948887,301.44479920489727,132.47095830395273,-1.1862177275765036
1057830300.0,0.283527190529071,294.0926930700708,1683.2847401993322,236.605149586714,246.63268253137616,104.19061277979358,265.60867399348524,128.5164644782315,-1.0473490640584298
1057830360.0,0.1148752720462198,313.99367204470394,1916.8926024402983,265.33209636046803,242.74198916375644,111.13742370943577,275.75010298292443,150.02689515898464,-0.8781402703290421
1057830420.0,0.0096533861758985,288.9458165249351,1389.246796857339,248.88714653480693,219.81002606003304,83.07213892262504,251.138866664442,138.2037769355904,-0.8616882764400181
1057830480.0,0.0318482951985288,284.36642631115154,1331.7420462644932,234.28288344039748,223.27543401207623,118.6626546003326,252.88858887844688,125.9212013564304,-1.0059807294563374
1057830540.0,0.0148426324804233,268.83527910455354,1392.5528603851103,225.22042569165745,207.4800609566477,96.53505789988904,233.32357613581016,134.0387188493801,-0.7996822891803871
1057830600.0,0.0837627919320311,278.477821566822,1291.04530848756,232.93372494886748,211.11563562468268,86.34357822375569,241.878428070308,133.32886912322175,-0.8592929135186526
1057830660.0,0.014183443724022,299.59423694011986,1715.6870765950407,242.5683278136108,246.00069444546187,92.6624402896671,262.4746189982885,147.74042378790227,-0.82911330144184
1057830720.0,0.0573638404396206,343.55843844848863,1611.971392000404,290.0346584609075,264.26235060035765,142.57525454667453,294.1227132692528,177.8982859751704,-0.7253655883896912
1057830780.0,0.0693791486182533,328.507382161268,1593.696105322328,277.51000859910454,258.22505799205544,110.32205510812445,284.8912331737308,161.59147738507596,-0.818060117100747
1057830840.0,0.0855813136349468,325.7920496904943,1807.055688874564,276.85546186241925,248.9051344547701,93.96869750236796,294.6428070710479,138.0920252493366,-1.0933370399861595
1057830900.0,0.1425687763891119,353.13386232128045,1757.1052044364965,286.08845974352107,279.4774198139322,92.84123402516224,291.3342155522972,202.59081695128023,-0.5241063667302439
1057830960.0,0.1381420463212066,298.2180281099028,1665.6434212184297,250.3296876227424,231.03928717694777,88.38341999449024,262.89328518430875,129.2663871882565,-1.0241301095648252
1057831020.0,0.0503511958651756,346.3509038914543,1568.3356460235973,284.3256355953695,265.5168554539836,103.745394783265,302.0524374329638,167.94212548367636,-0.8468348768700236
1057831080.0,0.0649990456398654,304.791189347755,1518.786769465847,255.62657149314936,238.7081353610713,73.567550549327,266.43975855412697,156.25620003231748,-0.7698959445886759
1057831140.0,0.2596038307864887,328.2073070986863,1728.7839847493203,279.09565620614376,249.25628617026905,75.8547538561859,286.243640103979,152.12096390174457,-0.912024653461351
1057831200.0,0.0339518629197357,304.3919904441288,1920.718882639666,242.07806460912207,250.4423248782008,87.97413930605818,259.7624708541706,149.35740144686645,-0.7984242801138888
1057831260.0,0.2334529644846839,306.0828720999062,1511.8081764580656,255.9559554523036,243.0008140162804,96.51007026913466,265.07135053395126,156.48907503375074,-0.7603188072775621
1057831320.0,0.1698933566011078,317.0676188201964,1692.178392928515,256.84437237606164,249.6807922551204,159.0729495484174,270.0859646170899,163.20942389330463,-0.7266943076656608
1057831380.0,0.0047340302113525,336.54782353856416,1613.088995090146,283.68263979730654,256.0614558874185,92.8608659183007,299.0450154012518,147.79478815408382,-1.016767275322435
1057831440.0,0.1086637122193678,314.0564129680481,1511.0245288917697,256.1379351567084,251.14232930701064,120.38052027209976,275.4115387153521,148.32321707665753,-0.8928445633292764
1057831500.0,0.1148639766264238,308.21325531092,1431.2772839724944,255.6302413506058,240.0885694562349,85.19019766525562,271.6185470041309,132.74622958952017,-1.0329111103552573
1057831560.0,0.0010516172123402,318.0476321377769,2004.320077365955,260.32736981455366,251.61955953230355,95.99314509525796,287.24665144978167,139.7037261843534,-1.0399195740001883
1057831620.0,0.1481808159175557,294.2221834681316,1582.2621608468423,242.86578291380064,225.9315400655414,89.67890219914965,260.7310985608416,126.35184422364313,-1.0451159478843446
1057831680.0,0.4001386416239825,298.4789630290686,1372.7572858798674,251.47339643573497,225.65234464159093,102.71041062060806,268.3590875786933,119.55458024661274,-1.1664953415551509
1057831740.0,0.1768245218609223,271.17308495375,1674.0905891582536,223.9964259586297,220.399782463355,115.42145193103067,245.8664242980686,110.20975785787763,-1.1576227685866245
1057831800.0,0.1045220738598402,266.8318714433233,1587.0955524617334,213.03008529675424,223.11959851734824,77.54392713263746,239.8931488780001,116.52602198219824,-1.0417397902361183
1057831860.0,0.008498740527159,320.37829415536623,1751.499683390215,269.9648834175217,248.6917885997675,129.37883356045197,274.8685576103007,151.39852352474108,-0.8603907496038313
1057831920.0,0.0612832343804967,422.6277293831561,2710.782749565127,316.51073211837854,394.2691828801092,104.05944263837397,357.20379517956513,215.53273657532284,-0.7288403964532462
1057831980.0,0.1457699107516816,371.5033716203908,2034.05856655659,299.42474947919175,308.47757692980093,81.5070813281553,312.5608703532289,204.6762402004767,-0.6107935408288475
1057832040.0,0.3305016306756556,324.9665409490356,1642.4252623539217,276.5868955637784,246.1890536249355,107.482084687417,287.8832616168161,141.43224012643174,-1.0253728822147412
1057832100.0,0.0894960213458091,296.4761725229061,1671.2058153974135,246.78909686790453,234.18304993827945,74.83762877877825,255.95019926509391,152.16960714684893,-0.7501828915450168
1057832160.0,0.1755358703530305,347.6064483567132,2428.263064547814,279.4120953870416,287.86945924603407,149.1301511677931,278.79732304796795,201.5349791819825,-0.4681864486684196
1057832220.0,0.0078464938336537,525.1061334563583,3009.9985329759265,392.81886342990646,459.5291383645655,82.10336765847866,409.3289611128168,330.99942829688337,-0.3064320196960824
1057832280.0,0.1297737995612919,301.31146940432075,1583.0768507435812,249.99831187141484,240.7696244242211,117.78695232890422,259.952056137461,144.00329622430107,-0.8521437312964957
1057832340.0,0.0023536923951894,306.8436494867231,1499.6757356929795,245.01625185194297,250.0052706189855,82.65775252661865,268.28036764410194,153.55675958611656,-0.8049694628843141
1057832400.0,0.1690691940201532,314.2811758223521,1753.8792347855765,263.9235568012299,243.9257335327163,124.58751979464184,274.5702078800469,154.75251247250608,-0.8272122625905062
1057832460.0,0.0692301077675665,298.4239909026447,1644.4774349658094,242.6939080619261,244.51123104593267,98.08575724169457,261.22775175507064,142.83334810122847,-0.8709753181951653
1057832520.0,0.0411055386295942,318.905632690469,1525.4943032040671,265.1481698726726,251.87048401168755,108.50073538283904,282.15061785265067,150.77207945193888,-0.904096219218478
1057832580.0,0.0340304314047585,333.5435150458407,1741.4657200602053,274.64000182924974,257.17646937504696,130.33415561461044,293.45398823849547,153.04118568298742,-0.9392143593655344
1057832640.0,0.001653250369145,305.33487676203447,1359.4715482265765,249.34203345184065,239.72573912011336,109.59850944913504,270.2964314965933,141.89137275824288,-0.9297555915695996
1057832700.0,0.007396786928524,294.73312849873054,1558.8050290688848,250.25069205785536,227.7428825854824,113.80992927860872,254.1457429137612,146.11134783817187,-0.798587834629551
1057832760.0,0.1107668307502649,322.22599024193494,1721.2700408062956,268.8301276101424,251.99664884208377,110.28491224726125,275.4439796190532,163.55128262870997,-0.7520158566473539
1057832820.0,0.2639059480239325,318.8207131483982,1280.895493379055,281.1658386269215,228.4305863262481,122.89985471592225,274.88222893968305,155.30284754601936,-0.8237293576131565
1057832880.0,0.213812433825737,344.12200458236794,2024.3033385234755,275.8114587349165,284.6054194327228,90.29664270086468,292.81551437144657,184.45609750806847,-0.6667145140403428
1057832940.0,0.0489287804182367,323.06545173890095,2197.6810435655448,265.75715565301203,256.859567640837,89.0152741445884,280.8297823795972,155.69965411169875,-0.8509302040638528
1057833000.0,0.3039272396218848,332.7334448808566,1720.7599082158972,268.7349746506677,269.11782960845176,100.7266642303624,277.12697162254256,188.1893683734236,-0.5583620028744235
1057833060.0,0.1287662482542089,304.1732617479994,1528.7741521939142,262.7825466227631,228.94154640172067,70.80130461174492,271.659361678654,137.1478048438674,-0.9860672337876492
1057833120.0,0.443118202676942,315.4332447106814,1321.2084087442013,254.3076846226776,246.79758327308625,124.39788937741672,284.3973951421759,130.44278496263635,-1.1244911028905789
1057833180.0,0.0619876123305971,335.5813369508853,1655.9159019921497,288.1444932993936,253.5848998313712,121.52470729312542,290.0568315655128,172.07863523673623,-0.7532676109679711
1057833240.0,0.4878903453826524,302.52187973874976,1728.3293280057626,246.5953276587352,241.85108638075275,108.99184173713898,267.18999788968927,135.82478247628893,-0.9761192657975096
1057833300.0,0.0149982143168756,321.62887446306434,1602.5535346014826,273.6934722685092,245.4255597648873,96.63184628021295,295.78058648302977,130.08040387871216,-1.18512372259098
1057833360.0,0.0365419719834108,309.74587139357584,1507.610571167017,263.1847850944474,239.2771880900716,102.6611034994182,280.39355815803776,122.1912121532532,-1.198312672865058
1057833420.0,0.1402579219043787,307.0749883790528,1670.2919374875687,252.36154810165107,243.3480654700256,106.34115800135744,273.77736581716937,142.2166895969083,-0.9449123987082808
1057833480.0,0.0845452453607435,346.06553030381093,3283.051786110744,278.4588506937695,318.54670339840254,130.90629126207412,311.03187270234184,142.32188790384117,-1.1279048735310115
1057833540.0,1.138697848526817,2013.956349596336,9687.06093458528,1620.869309033333,1638.7246696756204,148.2403766248038,1600.9705046383674,1230.1135625957302,-0.3801552191403119
1057833600.0,0.159236045212765,763.0209251511211,6952.658904370872,468.79614435597966,886.8532948862836,100.17370759898492,592.0195355911887,484.7747348492168,-0.2883302716104075
1057833660.0,0.0753877096292967,294.951192434028,1465.5075930396804,252.5804816543624,221.04247952003607,104.3940004903317,256.4011433797062,140.7924924146716,-0.8648322893382268
1057833720.0,0.1247596688159546,352.8940422383203,1761.4803606077353,296.49917578148927,271.10041717819354,131.95237184231263,297.8728621909606,187.800749603422,-0.6654938708537033
1057833780.0,0.027217225835102,332.32708745147374,1593.8964851181877,265.68399927466777,271.1985695695228,104.50546422865573,271.44655568595573,200.6751377248123,-0.435806290267856
1057833840.0,0.076585910020924,331.6825125207586,1733.538817240349,275.938118639939,262.4484203268848,123.9702004130118,296.99177822142696,142.495860116929,-1.0595029869333876
1057833900.0,0.0640598835417449,312.8183630203902,1991.8319034087297,257.6553507481772,253.5729514646712,85.44093228249112,278.72396476023795,144.06828016460972,-0.9520843219936852
1057833960.0,0.623887008164246,275.5212942781225,1461.9240258854918,220.4577574081821,222.90561092366832,107.91894841109534,239.4854922334216,134.9927558851927,-0.8270562717117638
1057834020.0,0.0003591530132354,298.44027539763664,1502.5374491867317,251.0856878685632,232.85839795929763,96.4566694243844,266.9962953528791,135.9681404751426,-0.973551079866736
1057834080.0,0.1930136186683455,330.19983210780947,1956.958359422788,276.1347534099632,255.1420177282383,111.41972788095433,284.1757379400326,159.23181492849605,-0.8356547680416785
