time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058294940.0,0.05362195101405831,155.06381625130754,840.4486640426351,128.84418919470534,122.73181698223914,152.05170069718542,113.51805557960554,105.55722009799058,-0.10489652100142435
1058295000.0,0.1324963633629359,172.38966445762333,990.1445053400862,138.92699947492872,141.11456549048782,176.0714318753029,121.90956022248852,122.78814459251012,0.010360005309116283
1058295060.0,0.05164830589829705,145.2974795366296,778.2154864315978,122.22478173116825,109.30885416761056,116.54403194071736,112.87234579351829,93.23546861841804,-0.27574126878961014
1058295120.0,0.013308346763402312,159.54115212107845,871.8267491805002,133.26579060837,121.84396900312143,137.85989074592484,117.47923210505968,106.82074960542717,-0.1372138273624397
1058295180.0,0.04685983892520795,151.46763266711153,822.4171033892071,126.29520082310839,116.87408140613051,161.55560402076816,117.02983241252414,97.35174414014527,-0.2655976068380988
1058295240.0,0.07490801489568355,167.04990621329648,955.0278203039356,137.95363320631196,131.70610510101378,175.67796344754566,127.65219353555378,112.74245361936384,-0.17918745840648437
1058295300.0,0.0936733251405002,142.26330693982632,711.8345644659394,120.26428259610455,106.56157077980784,125.25063461320782,112.90397932983278,85.02833965935446,-0.40908066325227704
1058295360.0,0.00525486249154028,159.24999070332566,783.8291550654942,130.4747361124464,127.4319413236697,113.20413944575346,119.93034716519799,106.58568687644777,-0.17018304916276522
1058295420.0,0.0024968426836409208,159.26309743658757,801.9946143759644,133.22574046230156,124.163349353227,158.52967205232804,114.48426597700464,111.48228048150752,-0.038334917065874705
1058295480.0,0.006667177810754765,141.13575159668684,706.3051667470088,118.95009551067709,109.98137989900535,90.7847175362903,108.52141025507683,91.43758505413598,-0.24712049459167115
1058295540.0,0.1542069227910936,145.1100484536532,665.3688078487701,123.10603119549472,111.1138161440689,110.50561597912495,112.30738325318464,94.34853306845717,-0.251380783676423
1058295600.0,0.12132107728467645,156.47719021965122,765.9363063972178,124.90545428871019,125.52559622776155,99.84555211733765,113.83713608229867,107.54290069823774,-0.08205898176608277
1058295660.0,0.015519629513036648,163.71422592344626,1021.1197881680745,134.4020774987865,127.33897024450928,227.9156682992114,116.01212268466213,116.92932908277814,0.011361275123501153
1058295720.0,0.04458745319805146,145.26639018353524,745.1707327718776,120.61659337915852,111.45400805993862,101.36639743976114,108.19683696987053,97.36092413484585,-0.15224355691609445
1058295780.0,0.04270344154616623,136.37869618690735,642.2374034083704,114.46291359862246,104.7611338337477,99.27299722147747,99.91510696783902,93.17796669743213,-0.10071397844818028
1058295840.0,0.009453972912211839,145.9902167983064,676.0985238264568,121.9546170837366,111.03173744291423,86.07802551488616,111.01135458764449,96.0610483293852,-0.20868378933914195
1058295900.0,0.09917645208521719,166.18682969304118,977.1010540189395,140.12407915044287,128.31399673906094,189.68965718233207,122.08305688661275,111.06905074685945,-0.13640612441381644
1058295960.0,0.029108741271983263,159.96377800135798,820.7501210320481,134.1507447759008,124.102362157144,116.07347669670266,119.71426375744844,104.7765703318997,-0.1922789133349976
1058296020.0,0.09565082060186114,161.39004668098173,1006.3219539510808,134.77561269138462,124.04828457573277,205.4915449189653,124.91448952591844,102.49472520901317,-0.28539116811953674
1058296080.0,0.1216577751266783,153.45390063891776,792.3205140097386,127.46802444401517,119.60476173646127,259.17166312091723,119.14090559684614,96.69705948892528,-0.30112490642397916
1058296140.0,0.04464984529735716,139.47717874054146,980.043568313441,116.78689663155987,109.05555683435192,117.44984428719052,106.27172799036259,89.83075734957964,-0.24247643821992462
1058296200.0,0.10450250209744638,146.5053059347435,681.6137886346028,123.38389905471573,112.16618268101033,131.2915335954737,111.73128201549974,96.71117308923581,-0.20827868185400517
1058296260.0,0.02601827220354025,150.80993335786394,720.8288468160387,126.20105224345338,115.34503065211204,132.881727632197,114.82577921625604,98.3337525368667,-0.2236879697532793
1058296320.0,0.04617031496999857,157.0966091748428,859.4386817240994,131.08248236194868,121.86019656218502,148.71018611760576,124.62706028814753,96.59816912220427,-0.36754960467105996
1058296380.0,0.08092938579881093,158.2897500231733,901.4608801797765,130.9646187994066,123.64537208076688,160.9763251628588,122.87283934409236,99.3842508331761,-0.30607689289885465
1058296440.0,0.010809704218488037,139.25326808774562,829.5407548173978,116.96448718706633,106.68099053381235,165.68980222543567,107.1883547821812,89.63725534581086,-0.25797779628344425
1058296500.0,0.011216565795269418,143.44826000561133,809.10748991784,119.12329438135583,110.16864111651108,127.61196556005581,111.96767839610956,88.48439452601048,-0.33958738789226
1058296560.0,0.03360553110215392,164.4811130651574,704.1173052890525,138.49413007077771,126.47441045263214,158.91944534590155,127.86349271813314,104.5715946497776,-0.2901133904280833
1058296620.0,0.011296371387885529,166.76145304565924,882.4055989435212,138.88908575679093,130.71116900075057,228.3554528800692,130.32704821886983,102.62629737155765,-0.3447360732500478
1058296680.0,0.009320048019944238,170.82037209514303,913.773646348025,140.85392402795577,135.11228436711394,194.43170885475686,135.77969495366042,106.74344416934271,-0.3471202822541262
1058296740.0,0.02122529079912283,167.41859946017715,780.3483051588333,141.0331826571686,126.61519259788439,165.9971469171155,129.80034295986096,107.45738566828466,-0.2725295510025991
1058296800.0,0.034379687496937095,169.555052437476,952.3387874998601,139.19019414398798,132.77496048679373,128.8204462481838,135.94233554436875,101.44517240443643,-0.4222946027915364
1058296860.0,0.037611136739656104,157.8561838946536,867.8868242836406,136.58650057454568,120.40131290559408,140.10835689646788,124.4182629220591,96.82031226607512,-0.3618166168593319
1058296920.0,0.044528212702545034,169.43011058596971,796.0547616437211,141.55070191952655,132.15285188970321,156.2293526889747,132.8708176366067,108.87182057838079,-0.28739369296775635
1058296980.0,0.026267513980315016,172.6988511710778,850.280486095885,140.42564794849199,136.80662324269719,246.37605651540815,131.42085675597795,115.31614436300463,-0.18859974673208033
1058297040.0,0.015649288285366936,190.33883052260197,868.5767746578475,158.03326943829026,147.5906244393547,156.26819090714062,142.0366914676718,128.72964272934854,-0.14191935750673648
1058297100.0,0.058416006640840124,179.88769782702417,822.994103269396,152.0120294866432,137.11360325623116,157.52171835530493,144.83228636232727,106.9358708151478,-0.4376373721331403
1058297160.0,0.02446306382836383,163.0406010053229,850.0720304942106,136.2794081601844,124.49482778972487,82.26347174577464,122.98411676286125,108.39005300634344,-0.1822396392953637
1058297220.0,0.019888865261691535,156.9392718062047,779.8977485280832,130.71278078592178,119.18160978806925,81.87237669589278,123.88867573638147,97.812650964104,-0.3409513427088189
1058297280.0,0.03884354175228566,156.12470459004632,834.2092853491397,127.1747889981308,121.55756127413639,126.21698300308951,117.07615748905388,104.9381576041542,-0.15790793553907936
1058297340.0,0.018909834516421142,156.21800818215877,761.5884012830047,132.1429233504037,119.34442593898595,156.23818394954824,118.43273266342153,102.11519651383679,-0.21387029061376886
1058297400.0,0.06073416782507479,185.91379800128513,879.7643480656837,157.21707405281225,143.41246111050785,179.08642829142715,134.71434571641885,129.05754943051474,-0.06188895473828835
1058297460.0,0.034686326058654515,191.33669602466924,904.6831898558332,158.05690371715082,149.22255918694486,223.46807730440116,134.35740253733692,135.23775160818468,0.009422125981109256
1058297520.0,0.01675582157236022,162.43996148525312,842.796825817759,136.29477532481468,124.59809757141488,249.2355668988446,125.57930887012769,103.44809519779574,-0.27969169660409104
1058297580.0,0.04090851661721118,167.63634478139744,1036.5751278853181,139.66561061553733,130.89057986046402,145.87645916817561,128.53207971161186,108.90824447974185,-0.23901530790023354
1058297640.0,0.006185872692725525,166.187668087036,998.9790734696161,141.54863767974533,129.60448487316512,120.41799480691938,125.59395639898234,110.39886598379384,-0.18604169034549622
1058297700.0,0.014869282656022165,164.48778887400016,782.7167291242375,135.1326250914559,127.01703458931166,135.96971634158572,123.59194159825495,108.8879823066684,-0.18273994396406093
1058297760.0,0.0067818860513853,180.22449671140993,861.1263607988338,150.91484041089592,141.3019342559769,143.21517089021776,131.27699677122095,124.16475798410731,-0.08035839209174457
1058297820.0,0.005656063096026287,176.56147014090735,965.9826853093152,146.0516721595913,136.84030033900842,226.60686336451334,136.6074081097696,112.51867857427641,-0.2798712071674849
1058297880.0,0.1330778353788986,162.0771096891935,795.3894000515695,137.2241361815963,123.92923640873029,184.9272879280959,119.27390288263099,109.04900843894464,-0.12930176414092195
1058297940.0,0.0033734073812752285,198.38291165676,977.8564535005462,161.53255852495107,157.54948328510088,132.81045551726197,136.2429413552712,143.39133402673798,0.07377634933607612
1058298000.0,0.1893351960523546,206.6152674766071,988.9093837321464,177.39492018543143,154.47804071814983,194.80729963805314,131.56871853898275,157.28986490825048,0.2576091944471314
1058298060.0,0.036077038090866154,182.27591745452682,995.6379127738537,149.89404745482807,148.347107739011,176.59515229997453,127.96981467820146,131.11992055113956,0.03508333570433037
1058298120.0,0.01046511450874732,178.5925963706388,891.992929885912,147.13232577994813,141.09399988654226,154.5534932216068,127.84897541367583,123.6970406881085,-0.047629612936652445
1058298180.0,0.020637144662742912,204.74947049242502,825.4721324275945,169.61919649470815,156.75359151072027,263.3485189460403,140.92867061469647,151.51333677738415,0.10447964650006974
1058298240.0,0.006390282619435084,169.31351652723484,991.7312304910408,138.22298638936562,136.03884419613397,172.70375907986823,123.80293622987267,116.59452911566962,-0.08654543575891328
1058298300.0,0.19929821037063533,175.32158952549415,980.5836132442802,148.06750375518308,138.51150737066288,125.4725818527632,132.46898200309568,116.23699924472399,-0.18858522379916615
1058298360.0,0.03892690792247322,182.1165855849893,1015.4254480328735,147.640568702056,146.63185572998484,184.26504760198344,140.59074521311487,114.48625391645204,-0.29632724015186573
1058298420.0,0.016565180579227956,192.89580729311808,1195.0086770980133,158.54602094333,159.74888691197353,261.56555684135515,137.6265127838809,133.75246659838035,-0.041192924665791
1058298480.0,0.0009530676982123509,169.3378430049092,819.3481427093777,141.6378864223435,129.4969130206802,164.15172862590282,123.76958476769019,116.73179802207059,-0.08445922095028101
1058298540.0,0.023681689117850624,170.33763020429626,1063.6326411282423,140.84538667888438,134.08489815785114,160.0230385275788,129.16918069218787,108.45375464272475,-0.2521818895491182
1058298600.0,0.0603664369763095,212.86270271882384,1132.755306206926,173.95146551114414,170.24466363611737,177.70554019182077,148.7649078621027,155.08478857685208,0.06002293780357373
1058298660.0,0.0956772322991597,165.07402136367918,946.7704358455846,141.0406314295587,124.27809171748115,132.60101786008389,125.60041884984525,106.07361789679113,-0.24377539438425327
1058298720.0,0.07902557062271498,191.10863622075712,1139.0859374248491,151.68027551710162,158.24616452752582,200.64520428856213,154.36640518020602,118.50777388626565,-0.3813771121936393
1058298780.0,0.00898103643498871,176.58251992512163,843.9336263413904,142.06562182362387,142.31956027247745,139.31058856686258,132.57544385219106,119.04074047602853,-0.15535817285041517
1058298840.0,0.004920119473581508,177.38351504368666,1136.7713841434793,143.6511898867015,143.70180434006292,138.731954376117,136.89003498583767,114.72572772347517,-0.2548284703134282
1058298900.0,0.08008993862029001,179.7198821694791,1165.2518938747053,151.5907949703767,137.2253813914046,126.38919856982491,135.47106568086468,117.60053557585374,-0.20409011881419625
1058298960.0,0.16250165913930914,177.99549095421744,818.7832363938903,151.98851090417747,132.19183319081267,165.0797631664129,127.13938732244587,123.75682400580402,-0.03890296306861678
1058299020.0,0.00922029493162313,144.4329327199446,686.2311098651089,123.17396236899364,108.39677993478642,140.41184533709966,106.40182450872555,96.28538056192119,-0.1441342204426783
1058299080.0,0.03712428989695127,187.23449092734637,1336.301683135961,148.95780507832595,155.6376208953556,130.96260718677635,144.82530813715016,119.8687526004079,-0.27285810869848104
1058299140.0,0.14586160666422643,167.13293854107,821.0687354508175,137.54941440181824,129.56066780852936,222.04589201159004,125.42425448338584,112.76250611130324,-0.15352891598594876
1058299200.0,0.1122704134092487,169.8814075245243,741.2762535917398,144.7555622526587,125.07116241577162,136.4299513751498,128.79066145775656,110.53392553660699,-0.22053875259236558
1058299260.0,0.016846922025280264,176.55819323003305,1108.4088586685602,147.80946553955073,139.15214012367778,198.8459001497678,136.13715375088438,113.5176475724717,-0.2621442545852037
1058299320.0,0.095772462411162,183.02226708434907,1241.3748842620325,151.88067326938764,144.41142131465872,160.94430400707142,138.72445569230726,121.83677506988302,-0.1872724819911984
1058299380.0,0.020264420364064506,224.58118519510595,1037.6111568665879,190.06612026319715,172.2632226789574,226.91722494719443,146.94254494591834,169.70620923150702,0.20778718489002057
1058299440.0,0.024107432698372122,235.67856155416152,1103.7399535304953,196.85540275664295,177.670246634341,263.2746938273649,151.75260714625827,181.6239528012931,0.259233177118611
1058299500.0,0.0006316414800551229,155.96407648022023,825.30295574149,130.23809339453584,119.08748475944783,181.21528642618543,111.82230424853887,108.51179034298649,-0.04335617191033592
1058299560.0,0.0689102633922829,156.94275724542962,790.6290642927775,130.19430568747714,120.14638930907785,113.1677005551496,116.09742293744529,103.97686968729275,-0.15907332104394117
1058299620.0,0.05853657361430464,154.77356091555743,673.1662320584187,129.41630297746775,119.89793756459373,195.41491615044143,117.6444476842359,100.96460739449815,-0.22058358058893443
1058299680.0,0.03900836778677785,188.95634786785737,1853.3534354880408,144.70376870708736,170.94488448820047,160.82059361862602,132.01649691817238,135.83290641137316,0.041114802733280824
1058299740.0,0.024595911746914112,220.41659600374783,1837.6316422997536,184.19371426756973,175.24067954722906,193.47581386822395,157.10993496184315,155.93195371871744,-0.010857816674919096
1058299800.0,0.06816184270036274,202.98967114055856,1036.907268489792,172.82953755483513,157.56976089394442,239.91344140357918,152.90920610703793,134.34305078995425,-0.1867535722442517
1058299860.0,0.17148894516385838,180.84031581219182,1100.4655835915992,145.91990924768845,146.98410972187608,295.3219815509021,134.93082655023846,119.070289399018,-0.1804065121330395
1058299920.0,0.1279996113064783,185.30713322091665,936.7870250267855,150.2360808950781,147.9139189185966,268.625164753249,129.42376783311948,131.31776959492592,0.020959568134673093
1058299980.0,0.013164621337182325,198.53936164264084,988.9629222435436,164.4541114596643,154.08180580020556,160.3569252017859,153.8729547870956,129.7838143690721,-0.24562920834021715
1058300040.0,0.04160775718908383,195.30081829690133,915.1437465250931,162.1420239449155,151.3383369981056,268.28450869715965,120.53594864257502,155.11382923939058,0.3638638361840791
1058300100.0,0.06794556331534096,193.2747972519022,1086.5513702317705,160.123841935298,150.77485256099325,219.9561655281351,133.34304534283268,141.3793108274326,0.08442843295386297
1058300160.0,0.03579326562126539,230.09718712888534,1351.9806074814078,190.80063082350023,185.37291279474692,300.0500074752096,154.07242920833673,168.0743172557261,0.12549057005946326
1058300220.0,0.00910158673980277,189.71484665757234,1000.6646536863121,156.2948324384272,147.70244019698296,264.7096919710666,136.54048549227812,133.20967225829014,-0.035629947481260374
1058300280.0,0.19069988816897876,189.00373803370562,1053.1851504572612,153.31363767569067,150.79122140101344,236.22154331887342,128.98188782416756,141.03408974773618,0.12887543206099272
1058300340.0,0.003491881898860072,152.124392327688,900.5394017915996,126.30542423597403,117.74940494347372,250.18211073081807,114.27050163248127,103.52966422493135,-0.14240882643104671
1058300400.0,0.00030081833529038704,211.75969101009744,1460.6944896124492,170.05603332501164,175.72235265170048,264.94974162076187,156.26509713643236,145.5943309749588,-0.10204139642022182
1058300460.0,0.0503445034911465,312.4234878797811,2825.3587242304443,236.72686621655973,295.2978623380904,381.4602545802556,206.48200818621348,231.61437461892945,0.1657087158285136
1058300520.0,0.1763382997619516,203.94336601342667,1101.3693721149764,166.77693149857853,163.5283086739731,196.32409195982385,143.4394870790121,146.1281244763088,0.02679163800614264
1058300580.0,0.038572237926985053,254.9928357692574,3668.207737781116,194.5189531271388,256.5504489426511,174.14008171455447,189.1229821071643,172.72917703704402,-0.13081288898357277
1058300640.0,0.1152651321011291,269.0796415161687,2628.5349240209202,194.57279318536888,278.90610876755153,242.3435095732839,184.38881120990848,197.09259187576973,0.0961224357000626
1058300700.0,0.09547083218768648,499.2554633638093,3191.068013375891,332.88064981104276,497.9207226380207,465.79268087984553,293.01985809852914,384.79314604843324,0.39308466188613006
1058300760.0,0.0377399424772733,315.275954396248,3315.789920553556,236.04044970961084,323.0243847230085,442.1169194966051,210.23936297956894,227.30511644088554,0.11259734888771997
1058300820.0,0.024028597215490777,317.52767338786254,2625.7421024627906,224.1777041012588,321.0720413528435,238.58582606396695,208.32509217858342,238.7203925868292,0.1964851948331317
1058300880.0,0.08319511977158811,277.241524159079,2456.589787653351,209.0773340404303,266.2410768477181,272.79577271440104,193.74285498443209,196.23244425067193,0.018420484015359617
1058300940.0,0.10023505553153456,314.9318801639433,2746.508545863249,224.44697237485,344.08441944037975,254.937992264354,205.87839122870759,242.76299616867263,0.2377561172904099
1058301000.0,0.0021382851429052607,239.05295394503676,2508.4862343546924,192.6086817318848,203.9166540190099,171.31954320840615,181.31043632034837,156.17210628908921,-0.2153251712542542
1058301060.0,0.048355242104975105,216.6034733888697,1846.1091711282995,173.2228603285398,185.26658630525014,240.64749035857307,152.04092712477507,155.40403281234873,0.03156421519267777
1058301120.0,0.01846615184950906,263.3793789885536,2304.595367037562,211.39237055062992,231.6647130190326,217.21716318866933,172.95414140295776,199.1950210004819,0.20379202723422607
1058301180.0,0.3162882158724756,405.05001695663566,3175.300942252603,268.04243920436204,438.0742300503474,355.89285594095537,249.122878935417,312.1366012234885,0.32532001616921696
1058301240.0,0.1757681020136772,370.869384272936,3663.7744094239397,238.18664998168546,436.5910245221369,304.93351932195515,218.06686852524177,301.62223906070903,0.4679722104367313
1058301300.0,0.08142282704659465,503.7476718430721,3349.159348884088,336.1812300916572,524.7654308276722,362.82331381719604,307.21888898413465,391.59093991848323,0.3500804651182673
1058301360.0,0.0028484255197227526,484.42227557134123,3551.7220876434544,309.6885851569642,508.0979775464071,336.89115440129444,302.65065457990613,364.00151425846866,0.2662909807500345
1058301420.0,0.012814499864532536,340.60327177870437,3398.2061746013806,223.10800578252525,387.4484967647457,384.1464352233556,219.26458642906636,260.26949597596166,0.24733341517778465
1058301480.0,0.0005662510346837735,316.3588089932818,2341.302484997246,237.94862421121115,302.13170547312154,364.1229615285542,226.49168737258918,219.19476767162178,-0.04724474130247533
1058301540.0,0.034016325454956586,271.457127135417,2426.7070220187725,210.59721627730082,253.26548035706026,247.3109365187638,194.11932324267227,193.47467222250953,-0.004799020100170563
1058301600.0,0.05061425226708138,247.51748904153348,2572.299653095858,184.68519885285002,261.41895621598144,272.23444423302743,157.35736294547306,180.4944018332519,0.19790940585803224
1058301660.0,0.17117215736473668,472.69034962497153,3640.1721682963334,296.6214779090602,508.6325878314164,459.16566255550975,299.2329285201868,354.3480397698492,0.24389812556297788
1058301720.0,0.024233763025961252,283.3255683798615,3513.2759112647727,202.405181721718,310.6134035209635,195.72672648665798,193.11643115893915,205.31803158732245,0.08838941432991539
1058301780.0,0.0032003710821300047,474.07430241361186,3547.026981918525,279.5999467586611,524.942067578308,300.730243899253,283.46281665950653,374.07127671621845,0.4001536904317251
1058301840.0,0.18007641696456744,229.8414129030854,1713.7612466873416,180.19965184962143,196.38264425759382,300.7791930861435,169.72388598873695,156.22067401521034,-0.11960422572239418
1058301900.0,0.03679348146853556,204.9623653967638,1988.008990560693,167.81829973199956,176.0511135907678,205.8415758991969,148.62750019917408,139.40110565874065,-0.09245907509264882
1058301960.0,0.04020026783928188,221.8087226005262,1565.9104081521723,184.9310285603717,177.51138093746965,233.048272452892,154.2632167751324,159.56485858859807,0.04874885768120986
1058302020.0,0.033002452953155625,633.3248911346296,4101.643716474633,372.9226334989721,659.7560552302378,392.1969190007736,347.33387492530267,520.8753924998991,0.5846151607002387
1058302080.0,0.00833605151615302,595.2300499459354,3578.102569778979,379.2140623977658,595.4537727724723,545.1675318978791,331.7189400718147,486.8522582874091,0.5535226462941365
1058302140.0,0.37176948752494354,821.4869426724774,3928.0934445056837,562.2494051405893,755.8604990661,542.9471660791214,377.3890368178369,712.1658555984819,0.9161607549972383
1058302200.0,0.2508733121921978,905.075362443134,3848.6410069260605,712.5570431318276,732.6526738896467,679.895899972207,481.0336621212779,764.5046891870596,0.6683874950831107
1058302260.0,0.3949285938577418,709.2077226855828,3936.9329768552907,455.5007226226867,690.4371888691516,660.1255293866525,366.81432841155396,599.3619442244075,0.7083774903150086
1058302320.0,0.058906862783771885,863.3958693138692,4115.439625289626,667.5129090552014,744.0423680781817,965.9980902281983,379.70933105710674,757.3466480527853,0.9960583404030504
1058302380.0,0.1503885878033202,886.225892961607,4725.116448116305,673.1653706745825,766.8246434742174,692.4000796292266,440.3949921570947,751.8174353709963,0.7715843095123437
1058302440.0,0.0340891004268542,845.2691701525599,4273.248786415154,654.0343490482447,710.6454801812109,847.4537977430067,417.8356105301319,725.6925708754274,0.7964230478061963
1058302500.0,0.36297744030161994,642.6332431434417,4006.9608436777426,426.25928626722674,621.0200291184967,721.9267210286107,389.91026690276436,492.84924975221645,0.33800428629267726
1058302560.0,0.2498502190450722,695.7917866537393,4088.3607147791226,555.1348250536244,571.5903714940773,649.6960309455643,392.63930924900393,564.3513088400765,0.5233889042609086
1058302620.0,0.17493499197269102,947.7587419564869,4040.265571756391,782.8015662406292,731.0057443920896,691.8910048222663,507.40756325646936,794.7294730839521,0.6473188248317292
1058302680.0,0.35275753249862873,730.3687482859062,4417.862407073994,528.4330275741631,644.0823253939305,660.6792097139797,387.5729049849656,603.0888722262041,0.6379028996067011
1058302740.0,0.012117408955589326,913.8671193091833,5185.879732787105,721.5428153192155,763.7195341820529,633.6677551004038,482.35182869739356,770.5961714674396,0.6758891823205603
1058302800.0,0.1049139537786914,890.3221915924933,3980.6672709536615,701.9024645903831,738.1584407702948,587.5449651880588,462.2174980408911,748.1007612981094,0.6946607224872411
1058302860.0,0.485539240233976,830.3355225125192,3936.3873836540865,670.6558454385143,662.7238837281587,594.3497894392748,430.89166152434547,692.8935901259881,0.6853086299522175
1058302920.0,0.05619990792945373,937.4908644054073,4222.561583552208,750.545285459305,757.5806340427434,819.4534350361218,429.2562784008939,817.0856950680512,0.9286481590381034
1058302980.0,0.026277984637317786,786.2082802426627,4159.938689109792,606.6329945568154,666.8193623296045,902.7347885018974,401.8161355278284,667.843246023166,0.7329740189728516
1058303040.0,0.2803035538241829,865.4879464419732,5179.582364517601,679.9816549213532,728.1312956724367,653.8304605390188,440.01480254992543,746.7203161928568,0.7630159250033381
1058303100.0,0.2015543061287417,882.3878463229285,3962.0302977435713,729.221308901117,689.338070159955,541.468447905432,464.2714175496321,727.2333044022089,0.6474498053365048
1058303160.0,0.5099422028148979,843.3097309327316,4143.195383524816,652.9094985624354,715.0742492310927,662.5089187527535,409.70326006239634,724.2241407808856,0.8218568948259602
1058303220.0,0.3417417630883648,755.682505879726,4354.6054619410315,596.0327785349236,649.0050829044086,608.5424311087467,332.3980782952142,674.0436065580211,1.0199298866700859
1058303280.0,0.15131411802974526,739.6490427181642,3621.6278267395473,573.5905772187216,620.3510807575861,610.889931603369,423.59746016597455,600.9908979414312,0.504649202213469
1058303340.0,0.1350621388999116,880.5590772062706,4813.677919078559,682.5098156997785,745.0960495898431,592.3745347588751,403.8790468306734,783.9908485067693,0.9569135126844814
1058303400.0,0.005117634021701178,1059.8300600209109,4588.976600049642,865.9511081496677,837.242984051331,525.1949051498259,400.5412363285424,985.151131188296,1.2983942862280073
1058303460.0,0.23257683943211305,759.4413265891324,4388.1551002042415,551.7305991509638,673.3316921212444,435.7201076657264,331.3575124496413,675.3785877481291,1.0273078125774517
1058303520.0,0.04418264446815101,683.5039141324191,3388.0661659499165,544.3856027300566,562.1267932338063,773.6985433705298,435.7507748377924,510.7246136739734,0.22904235973294565
1058303580.0,0.41737110164504543,563.5005670078789,3516.841062232325,353.63618247410153,561.0954911288839,660.0313183599313,328.4557783805479,449.8499633751381,0.45374475898799216
1058303640.0,0.19345647494341733,684.5417506332565,3946.902511025006,510.1103303655048,601.6650488928651,554.9318690875524,429.1163023183355,528.137791729842,0.2995456686635812
1058303700.0,0.11688728494991096,355.7027564021562,2590.6214903005985,227.25739329664478,387.46716373068375,671.1375710155952,259.23111641646614,236.68961407574938,-0.13124249824141862
1058303760.0,0.11132998312859854,757.0767005584082,3976.963789162594,570.5162434761663,658.4517536958708,554.9602205074136,336.25068247314493,687.667520865617,1.0321740116155105
1058303820.0,0.0266673038074714,750.9939115378673,4046.1947185211498,565.084570738414,649.2874802325368,682.8161297671205,345.91039047961806,657.1233796665813,0.9257659222746345
1058303880.0,0.17002669875495258,660.4280635956895,4290.548758402994,474.27292634742344,608.9821790358969,349.6483167433192,326.78109655767514,576.2695605793953,0.818419286710155
1058303940.0,0.03041444039729413,749.0854125156467,4173.890208238176,584.1361908548195,655.7202924694872,389.3672178323773,340.6741365072327,665.5076420934059,0.9660628086000009
1058304000.0,0.16688439701755442,454.72446621593616,3127.0373971512845,320.3366298893785,463.34364094998375,450.79912626657386,236.59265369764833,388.34852364094644,0.7149467032911179
1058304060.0,0.1589762551479339,715.536854656468,4273.894258900497,504.51467465382046,687.7096787784532,609.116941605897,321.9141627891141,637.9409514869158,0.9867468423702319
1058304120.0,0.015357555995962002,642.001682466897,4616.39983718804,405.1994805405436,700.6009976170781,394.1430492909115,298.4507057599573,583.419985107981,0.9670421413422922
1058304180.0,0.05163914687361171,374.70049837005115,4634.664037513425,240.25250377910908,425.30686348299406,307.4511908249769,193.87601147719332,320.6998035636327,0.7260891620794981
1058304240.0,0.09673308182517815,279.7044189812926,3450.4852426373177,186.37731424849395,332.4057033801937,308.790196886667,150.72441698008154,233.79337846076012,0.6333209213018373
1058304300.0,0.017992364179690412,420.2481452464513,3885.709577344487,259.3064299356372,501.8837831984502,358.27934679386794,215.51130692743115,365.7389041230443,0.7630505330465671
1058304360.0,0.013303164639943077,332.93244906757195,3107.2247813285912,227.09369470178382,359.2079708154487,331.52669373454404,186.0605895770053,278.4910646825877,0.5818585364796196
1058304420.0,0.197683807948124,438.01776999331685,3886.3390923472043,278.38514225592166,492.82078182807686,336.4365022090033,231.9882525328721,374.42433413524986,0.690622448141381
1058304480.0,0.4702754056947782,341.8726664498885,3505.728277809838,207.2851189496681,432.91979286956933,381.1373354752815,180.00142195770766,293.0503695038874,0.7031403529537869
1058304540.0,0.04504864987188739,285.84210566542265,3726.54241078199,195.115745182183,317.67375625703124,306.0919904531104,168.91397778969517,236.38972948175953,0.48487863809045245
1058304600.0,0.011373432411915019,350.3891462851187,4392.235872808453,216.7955762438024,425.8721214369156,395.2587552111648,204.18739096987733,286.2416389279321,0.48733977362937914
1058304660.0,0.06531355139898665,154.70406495760852,1367.5518804815847,121.08722785938781,137.37265767761826,365.73832731781897,107.6503183361617,109.67841410651548,0.026927030001363553
1058304720.0,0.046168329843908396,243.0025162274225,3678.1511892437065,159.74410606307595,316.06111046920364,1077.142524721558,148.20870348886442,195.26520224942644,0.3978047011110688
1058304780.0,0.04008961221771301,280.5675736155265,2949.8331371925196,195.18098012260828,312.23797975747317,1624.109103962157,151.22034642449697,233.89626717374722,0.6292165728058178
1058304840.0,0.10048000802940038,231.7888591421898,2875.649127375129,168.25275619986996,238.86516181190973,1467.7691083696523,136.09947868238453,186.99404649768812,0.4583307976980985
1058304900.0,0.1225106193948804,137.30879413864497,972.8868682858231,113.06668909886801,108.04999081154615,1590.4200865759444,101.52730122147142,93.31930170321563,-0.12162031084395429
1058304960.0,0.05153847480715257,175.69447644609852,3932.48487505249,126.74102174996925,209.1842835461891,2144.025434870815,117.41377807012708,133.46771650188717,0.18488910822188426
1058305020.0,0.010015795325955423,157.4958084342819,3034.053380363218,128.51929233031393,148.29305163707883,1921.368418580471,107.22448394463683,113.27275489705282,0.0791665239331404
1058305080.0,0.07168672345574123,130.51982951483066,898.946144034598,108.22798168912493,102.98078543699593,1148.342037105659,99.96159922006031,84.86222204836315,-0.23625152741975203
1058305140.0,0.030540008656828377,158.76989840089016,1534.7030422836056,124.07885416365964,149.47564076146915,1674.1345371159741,117.73680785382676,107.29915104963183,-0.13392675659548736
