time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058307960.0,0.16718202384998904,283.9285926972338,1315.5780957683614,238.5772813854489,215.86782344047882,3383.4066604546683,212.52102568419346,184.58150239750475,-0.2033475984152025
1058308020.0,0.11639200376859549,292.35359576565173,1563.2098006905148,239.3302032545368,236.9947828144912,1598.7282146660596,209.2958029250334,195.5633326490332,-0.0979074850287027
1058308080.0,0.1632884403597359,273.37858812198135,1542.1709953047894,228.52455913086055,212.8266223474827,1320.1587017241059,208.77022569851113,175.88047483384062,-0.24732064033418355
1058308140.0,0.126150751060095,266.73790483766254,1293.3531106856153,224.9138471804092,204.98891258765366,2077.0106754800627,214.12667867292294,164.3028842504755,-0.3821067502813112
1058308200.0,0.01405096583769705,277.742220220931,1421.143377073457,228.44407586675447,218.0499923408475,4427.621501920533,204.94201804683058,179.57453358083865,-0.19063303355282063
1058308260.0,0.05162595280097548,281.23051803561714,1485.9293720934204,239.84297689428345,209.36542678800026,1432.73551726805,223.50960596764534,170.1623860221423,-0.39342466863976283
1058308320.0,0.04648557877638382,295.58946421270866,1296.6262917050167,253.92080439731524,222.196803564537,1733.6884944821188,209.10585546625825,204.98356935819675,-0.028725187569368486
1058308380.0,0.018484521183154357,260.90157550880247,1264.4068602088053,221.18586124469186,199.42069969411062,996.761008781508,205.04044889410554,156.86256707542094,-0.38640742662244404
1058308440.0,0.10451036969887184,273.2737184206329,1437.7424215585277,223.16096952965552,215.2232996921603,1657.8827368838952,209.6812645814229,173.8953664151571,-0.26997846829323574
1058308500.0,0.007401997001863947,289.476789842564,1396.4313872437892,240.8734295824152,220.37472724127227,962.6835348652547,233.05491944923935,172.27474366869603,-0.4359587555636338
1058308560.0,0.026598219623224395,273.2833692286289,1176.0066811104393,231.13676991025937,208.66193734686956,1298.1813457795938,198.38636361432768,180.56545141589172,-0.13579098289398175
1058308620.0,0.1166641813748015,293.0256015125833,1527.0888581241925,248.63339021233105,219.97296995150165,577.0900744555964,228.8958927120525,176.74622697610548,-0.37301215756055006
1058308680.0,0.05192544421849021,267.26642333825185,1424.5937981614393,227.44442663880324,201.8585257137196,2016.2263471045842,206.2586760811084,166.14474500381903,-0.31201414355702667
1058308740.0,0.3670013149922795,316.5506965578257,1605.4833120974704,264.88363316652067,247.29607421490695,1811.8404370468372,230.20322477070403,214.78966150148918,-0.09998348984202941
1058308800.0,0.14473973091537573,279.5146895997466,1372.4181201717497,236.6461480229994,210.87727270815535,1372.8090111508934,228.8325771527558,162.3771127709556,-0.494944154820315
1058308860.0,0.06354330903099026,295.50839908537205,1243.481400706436,254.73477993743631,217.70378464251715,1537.534538790342,217.5693020728253,191.14056440203305,-0.1868410302677807
1058308920.0,0.09252026422669246,274.4218239390892,1273.6346148749562,231.71027537162627,209.00644425968457,711.1082546179912,219.19909910806192,158.0386379223111,-0.471964551525068
1058308980.0,0.13046477095520004,273.218892919972,1282.8709379387326,233.50659457400155,206.3825120241179,575.3826254353297,208.20372078859555,170.16263734382304,-0.29108155227501464
1058309040.0,0.12638157044568743,266.5346859011486,1387.6513633666873,222.06284477054294,207.4148924098777,636.4926576505956,201.8317138831594,175.19240701750053,-0.20421263469078912
1058309100.0,0.06596110323209814,263.26821357409017,1136.5874074662024,217.925265698828,203.76188772789786,1009.2788021267112,209.37599770957308,162.83882505061948,-0.36265134815550554
1058309160.0,0.3779767041985451,270.5491838857836,1345.9581691059552,222.15518393608374,210.98325702334878,1195.3403020242574,209.72332508855365,165.2245963926774,-0.34405885298597727
1058309220.0,0.06762963157768809,258.04524310869726,1291.1596326419026,213.75629991640906,199.40278712535365,635.7719432989222,208.0258289495336,153.6231167010267,-0.43736734331614396
1058309280.0,0.05629190454610011,259.22829053160194,1209.9552481903247,221.99798155211954,192.08566260330758,698.9130516875122,212.65640336825217,146.0666901526716,-0.5418970815143924
1058309340.0,0.017132230015960204,283.1421232070346,1784.820499515657,227.6241389343319,236.32966628373882,615.6172504055908,209.51436528407214,185.30144399553882,-0.17717504135542905
1058309400.0,0.0028392080281349763,277.5613167200566,1570.856168429782,230.5357190113487,214.6360099104069,1067.5246814387826,200.6742701513971,189.61853022501919,-0.08175569393118318
1058309460.0,0.05267403220199185,279.99100487168704,1694.6494084714714,229.67387278485836,228.27709254546733,734.0351026593632,209.52836162722483,182.87024247883875,-0.19632520749277454
1058309520.0,0.04008603720478732,324.509088837197,1847.574952958461,258.083336598524,261.1493278906179,673.6500447526115,228.3626938611359,226.15458250823082,-0.01401775697658795
1058309580.0,0.049330036252626996,326.5807822245547,1873.5098444781256,273.055310250042,253.92028859549382,699.7307275037822,239.53624976627384,222.06342352736516,-0.1092722165003089
1058309640.0,0.08159627286082127,260.84422857917014,1434.7759062245354,215.85297483131632,202.82648818917838,701.8663164433457,197.74991083839421,165.32498317954924,-0.2583722894228005
1058309700.0,0.06866175170507915,279.992037009906,1833.8675503580687,228.0307924888935,226.6876512627861,569.9011279334467,210.91015287392386,183.54299333784255,-0.20051050448551536
1058309760.0,0.105870759458071,305.49583036845604,1470.6113920787075,250.24375786436352,241.48368415560438,619.6695275402003,226.82874129347798,203.73941329657902,-0.15487835862989552
1058309820.0,0.08683325590845925,289.9503880455111,1983.1432304874488,244.11892818925065,225.87220001442492,574.7446167282727,213.19780494265854,189.80470628776206,-0.16767681933520098
1058309880.0,0.006731816252226963,265.6847791364303,1637.8590089299887,216.2894287583746,216.76638903465908,463.5710582219089,200.82381348280717,172.7733769568969,-0.21704942627423657
1058309940.0,0.011588087113409529,276.15256961462387,1451.8949117460552,221.48733078932963,224.0691416274194,483.74919067314227,214.45817492835147,177.09284994055616,-0.2761903461171474
1058310000.0,0.24810697934853465,267.3797688094427,1123.5372246957122,226.42587681495996,203.97707405782472,545.9234914240291,230.0631110898741,135.03057252372622,-0.768743589143256
1058310060.0,0.013213573644861754,296.75482795911284,1887.85883089241,244.7163077598492,230.4282402868676,354.05034342349256,233.84260765161488,181.62703730057743,-0.364558841706697
1058310120.0,0.20144774834524526,262.816737798956,1303.964735355807,217.5958698343071,201.84582674063543,634.6944040677209,196.49263009360678,171.13890338823742,-0.19930745058826133
1058310180.0,0.08088875086332337,267.53790755879714,1522.9036295986425,222.03729003591985,209.26925205420483,1042.5392633598074,210.0627506599161,165.56620175151386,-0.34341216412140996
1058310240.0,0.4715571763116486,290.88774407532503,1570.7131655946425,242.361963197462,230.6309347742424,454.784041353479,234.10259098599593,175.60778313634805,-0.4147841137354453
1058310300.0,0.30869685861136986,284.7951297511245,2183.113832326601,230.4228891042304,233.45315488499918,374.0258086693647,214.18716507322165,188.10396939200535,-0.1873417376862847
1058310360.0,0.16614852661587065,288.4745596918766,1855.0582180330157,231.2713807456942,235.6581616295597,419.669927191687,202.4863152550343,199.62969138931223,-0.020498096802586234
1058310420.0,0.4615370208798595,521.7356327226859,5215.131164258462,363.05737380647406,565.4353051912442,442.33646063497395,383.23539045319177,359.17682018155233,-0.0935365477033341
1058310480.0,0.10008294809350105,273.49739423565023,1506.8511468126662,228.32454152226654,216.13514668236255,284.9757781912441,219.21278041179275,167.78109687089704,-0.38575172881065395
1058310540.0,0.014648961753209733,285.028294218917,1739.775250132971,238.45304472715813,220.6284915990832,419.924375255967,235.21643026894827,164.38687456460713,-0.516893726467763
1058310600.0,0.658445355385993,263.4781087209911,1243.6153341591755,226.65721825826995,194.26787815445547,378.82145993781506,210.3805109116057,151.6810790882833,-0.47195993041200124
1058310660.0,0.11346201972764902,284.361516199345,1380.492042495057,242.00392947794498,213.44524632577244,341.43880556148554,219.9908576759961,172.39483767327232,-0.3517269959649913
1058310720.0,0.10674620733576035,296.9417131828624,1730.3831748100565,249.4156177918755,229.10627554094674,378.262317817006,229.5097156584213,179.82697104376206,-0.35194581017871235
1058310780.0,0.29446387275709185,283.6613544075415,1523.013631566529,245.7713989944211,211.95702208852535,330.803204294713,212.3595199792388,179.0209301523675,-0.246380516088684
1058310840.0,0.008409583896394679,294.01942983987453,1600.2245800496712,248.69217385371374,227.77553637182754,485.5489766979318,228.71128850268803,179.80047871278305,-0.3471307126187277
1058310900.0,0.3831845643736074,292.11780267676465,1293.7773403652914,249.00073880277253,219.28968954215546,384.0176984420781,223.95787239043435,180.18844901210392,-0.3137208494717199
1058310960.0,0.17032490532454858,290.96431261988045,1330.8392037354502,242.17586282043143,225.5029088109424,335.97538712214737,231.23957404151733,179.8494492039996,-0.3625985787610125
1058311020.0,0.01363907843222023,279.69523539305885,1452.7946873550568,230.87830266803957,220.71853538093717,365.8387589744696,220.59635736525,175.82972017325494,-0.3272300212051386
1058311080.0,0.013154211573123575,279.77334865912786,1345.1495319613882,228.0656640178978,225.40887667201093,306.88924821373945,204.46025978048146,183.79527244189407,-0.1537208005785013
1058311140.0,0.03335500554601367,341.63471524633457,1817.3347537324107,281.32925787373927,264.7040390396429,269.7086316261937,259.6771954629462,218.3403399538358,-0.2501406205689332
1058311200.0,0.0026799162763495588,261.7387158696879,1165.9735298824992,217.1076404741831,199.20934020342176,185.37172921229984,202.30528999413622,164.2513422731086,-0.3006288844049021
1058311260.0,0.04421402428118881,265.2974822001494,1166.7439040034305,220.2220711003539,200.69590409432004,187.26891947370927,216.93047398049575,154.75859722200107,-0.487213177367076
1058311320.0,0.050899518328805016,343.0180084585633,2007.444059117892,282.00623878150145,274.6048933449148,314.21688770199495,267.5243843517562,205.78473505886086,-0.3785344282077419
1058311380.0,0.15154941686893153,279.905413837005,1304.2400593597354,235.8926234929972,213.52864565770648,218.34524077051375,218.56463607264993,174.02414720378138,-0.32877248559716904
1058311440.0,0.15224093769646174,269.2635504350565,1584.9130968055938,224.1677695377199,211.47611885076708,267.9679860189124,219.68493081660543,156.45748881488308,-0.4896651975553857
1058311500.0,0.015225225618863192,276.7250312123425,2032.5289591373194,232.09208867171873,215.74309394505713,209.46817797006537,209.56033641968068,170.07281027368592,-0.30121316896473815
1058311560.0,0.07601464483502696,260.7948360563854,1551.2992044824887,218.67600561254534,196.77625708835595,214.43222936626663,201.43545861939393,160.6505153163123,-0.3263920543176585
1058311620.0,0.07821304348161107,287.1651047476264,1652.5895225332413,228.6457632488918,234.7219239920835,268.8187364394792,230.87980859672365,166.4055886178998,-0.4724381227045728
1058311680.0,0.1287681036349113,280.2636896005326,1639.80542873498,236.8082815868022,215.3295420627113,310.0637586112753,211.7341936452158,179.853888051088,-0.23542892593683315
1058311740.0,0.14576775144821852,280.7669389923186,2584.603769893827,229.68711524526984,236.85422883341158,157.39226506971966,221.34292630561367,170.942421210753,-0.3727728065891647
1058311800.0,0.003136943019512728,296.59000664519425,1740.5042459708613,248.4505478147309,235.60602570792642,193.70192819806857,222.6595805916828,193.6461815937131,-0.20141663545894387
1058311860.0,0.11554916816760397,289.45170846639894,1681.2662384570142,242.54427958651962,223.45266750742678,211.31362757567422,227.96005537647804,171.9129168990961,-0.4071031006101762
1058311920.0,0.08517789798399633,266.1253719789868,1316.696864499418,215.91884071845058,218.36852966623965,209.02816340282976,217.093145043794,153.4373144935575,-0.5006647967771947
1058311980.0,0.06505136020355451,246.91622397827192,1173.4427288707225,198.60786908930623,204.23952330403762,212.203775123271,199.27895497423864,144.9832065839233,-0.4589035587294353
1058312040.0,0.10895504996960881,301.6216014729421,1494.7682274895676,255.60317249786445,228.6314623291565,255.62999080873493,230.2651607926428,190.48226527490746,-0.2736394645223699
1058312100.0,0.17061084754999456,278.09416896355896,1256.0446051412478,232.9696460816416,215.64708623460277,211.66124283217974,223.1271021379191,166.76716795536015,-0.42003047296623125
1058312160.0,0.09216665265222446,262.5583404090355,1260.774859222425,214.50345563946541,203.9852246138002,203.29628126969098,188.0139646886395,177.1673759423098,-0.08572685492111252
1058312220.0,0.0006304156674161732,248.64452488625514,1333.6916642008644,206.23953369241596,193.4314017479649,136.0785073811579,202.2422184145677,140.6215914645526,-0.5242660665974818
1058312280.0,0.07771490595325758,234.86999850665447,1072.2129338636316,189.95379983369844,187.33386354080324,244.60128987174988,184.4706479119561,145.99447969100666,-0.33747746051486105
1058312340.0,0.07981176357344566,270.22990543528493,1618.2549992392119,221.34752810682062,219.8308932683432,136.34255540566602,215.08070675936068,161.56536238879798,-0.4127601821535575
1058312400.0,0.01589236703539143,264.0001988028762,1336.473672712598,222.2027283634867,202.07865329504793,238.25464809096363,194.4601456607557,175.04271590949446,-0.1517674793096777
1058312460.0,0.029229323093886705,304.5649520563431,1862.1112295000662,249.30007289693054,244.06571775907173,276.7389799436255,209.6382730112518,216.82664231508085,0.048639907722365955
1058312520.0,0.08155710865018762,308.467755458671,1466.3231496859244,251.1167216135571,246.3968367150291,180.48944578605168,228.1872254051649,212.03618945774008,-0.10590750854561679
1058312580.0,0.08533978766178052,289.9493028095767,1592.2344148832449,237.97112767538778,230.31784912164028,213.08560235540963,213.7515031219759,190.4173190474953,-0.16676986299493265
