time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058019540.0,0.2538869884150898,1108.370657662255,5454.138296823234,910.4249763744464,875.2638135434199,23.68697297446156,868.3846683847122,688.3735142457101,-0.3351426653934645
1058019600.0,0.3953102951645633,1204.1366844979195,5831.229385729225,1000.9834420523282,928.873569325405,25.686257644847466,975.963206541157,687.5830800934148,-0.5052927160312292
1058019660.0,0.5490482919877877,1142.1314205145852,4975.0143781702245,963.2125463121404,858.2869465983127,47.19695650084792,900.883253779746,695.6390742788285,-0.3730011865032971
1058019720.0,0.6239652139634018,1158.7886274058712,5056.822228298893,977.8014448990411,883.73032481125,26.63225041961926,909.0716421663732,738.3552142020169,-0.3000789476026495
1058019780.0,0.1937080290781239,1070.9859801564598,6143.032643602483,876.6350944359589,847.2872317380658,32.142855827090536,883.5655072248902,603.2098548425553,-0.5506771010330912
1058019840.0,0.0168227821735058,1158.379197829645,5311.3878733454185,960.944364315524,891.9802731475919,27.058376592436243,939.1243710726884,681.4158915159527,-0.4627806376118462
1058019900.0,0.1935473123875226,1496.750074520904,7945.32684109897,1232.3647796278003,1175.2126511602244,29.943014025189104,1269.3549860373985,786.0416440446335,-0.6914179348857816
1058019960.0,0.6066766269733535,1124.5027545429048,5228.697941549207,933.8335246502618,850.0090285850147,28.82509728966156,901.2269553755264,678.6762538948776,-0.4091669289508138
1058020020.0,0.4227589262821993,1012.012455220656,4479.795695039358,856.4659416619307,763.1833309197186,28.584794842943968,793.6735755765487,634.5771649959896,-0.3227501660667449
1058020080.0,0.2821304186811346,1154.531703647098,4484.5891866701,1020.87633844191,832.0800111797881,30.744222350519465,939.9295270898264,659.3401310859755,-0.5115296977552583
1058020140.0,0.1452645460565236,1195.8324936817282,5203.983088251492,977.6046879558272,936.4241046538118,24.092792298001324,987.3108960022186,692.6346462007925,-0.5114098946823267
1058020200.0,0.366213948559789,1143.421943265088,4427.117620828803,982.4907440683326,848.5853065995515,27.98853524895013,994.3713211462024,560.710619059493,-0.8265282952967186
1058020260.0,0.1372236363590104,821.851696235069,4541.429761518274,687.2363070235326,633.038374227474,31.314961855082835,661.5467917320477,503.7913447043967,-0.3930168667582392
1058020320.0,0.6081451903565949,748.9576292312781,4021.40880989862,609.6949624081449,590.9244027749725,33.786378046234255,555.2254851415812,517.0908102003754,-0.1026561245960232
1058020380.0,0.1071557675933476,1061.0414570129058,4715.026251540008,914.7001861139148,782.396376024172,43.76008377225311,900.3970941209526,577.3255055733682,-0.641176437393209
1058020440.0,0.0769004671964239,1021.013364719752,5021.835041417979,863.7810234836656,773.5836598566757,35.08932930893852,801.0240306077839,635.7355817025867,-0.33341868654664
1058020500.0,0.1767303488559832,913.4990296006312,4558.075698314875,774.8492433102588,702.6502784687652,49.59788439021606,727.3794128363663,574.7209036970847,-0.3398465697857293
1058020560.0,0.6019457737803577,873.3690246169771,3726.39463927036,741.5487675317934,664.1841200436054,29.63293632903176,680.4978024008631,557.8864807667933,-0.2866189116404848
1058020620.0,0.5352995105840819,881.6729582603932,4181.63962544498,739.03873682061,678.4591741642148,35.27420473249946,693.7142976447975,564.784763925887,-0.2966404493669952
1058020680.0,0.0518670145640953,1158.2410565426612,6553.873203788033,967.6121504188144,898.7354875180175,26.639717539293148,924.8045564107088,696.7862047671497,-0.4084324446508079
1058020740.0,0.7670364965795713,1184.5520474114858,5843.300413820312,996.8547250761388,904.4150437938912,49.826430290063705,897.2713212343541,744.5202348527532,-0.2692332407554098
1058020800.0,0.5781095103608322,1509.6455437865393,11230.002293721813,1234.1733528060358,1252.7218841860822,34.371632406153715,1098.9396908255685,1043.5662148271374,-0.0745900710266134
1058020860.0,0.7461649182051815,1678.5587709310564,8960.315074622988,1269.8410579233991,1445.6410765651242,31.087100743620034,1336.5089120223834,1016.1962375295744,-0.3952904300246443
1058020920.0,0.7231919761129575,1383.6603848378738,7202.92908230627,1185.9842083543808,1042.4622926098957,25.65962370305521,1104.5059260052255,849.2260800902052,-0.3791805763971663
1058020980.0,0.5222290385351585,1038.9110114298562,4857.872576095375,859.3522052552884,803.1751980859557,29.51001646876992,782.3993517741554,695.88861320892,-0.1690487741465366
1058021040.0,0.2796257825719976,965.2931700173488,5157.493013848407,813.8773332544765,746.1612522679494,25.94101453214456,743.6989348775614,627.213355716481,-0.2457624257760653
1058021100.0,0.1314455062013735,978.2777084329424,4775.450146914849,805.147467685779,770.5403284183717,28.02490477263912,784.2669705646426,582.3788976072469,-0.4293867618452257
1058021160.0,0.0234305766875877,2137.2282913273257,18819.33792835629,1156.5732436809817,2695.407111032764,34.38455107499025,1984.108927309681,680.1818885022628,-1.544498735255978
1058021220.0,0.2242872177748722,1055.166653308329,4627.78635289302,905.2422530404712,788.4488811004027,30.00779569833969,836.8189422798076,627.8959807933157,-0.4143899313280135
1058021280.0,0.0168235806933125,894.9229810907791,3995.640851372258,780.664333353584,662.1727150595697,30.864542512777447,701.7388004955358,562.9089805386392,-0.3180324691551316
1058021340.0,0.0784774443917513,776.7579871029941,3472.817514406202,658.5267605085498,585.1284762270496,37.50224986289872,585.1262888337703,519.0187561842065,-0.1729613623888913
1058021400.0,0.2515966230265576,905.2248146260685,4868.534405298487,756.7415167959894,717.1078220328335,34.99943110557058,699.8610410399713,571.8938699725766,-0.2913210585595984
1058021460.0,0.1016731687318497,1128.019023457114,7331.653490695215,943.1713706655604,878.1343931460922,34.66858632323946,901.3634339454784,674.3947434884454,-0.4185156333578613
1058021520.0,0.0236564741695133,990.6931668484932,3999.713517529609,863.3747826180029,711.6567259773861,24.138618684943395,780.9488434816151,601.2992681035793,-0.3771448443670964
1058021580.0,1.537886032203403,1244.0249539511226,5672.86428913713,1066.7182674190303,922.3514481219732,28.289514783919103,990.8305125346902,758.7922333117497,-0.3849333849436084
1058021640.0,0.6223993490058319,1239.8954448960665,6076.141962143375,1031.525184631627,967.7555870381822,27.711380426440115,1038.7651994262226,703.80616550532,-0.5616195293619805
1058021700.0,0.3652607028558279,1028.3817721266423,4784.265825882972,858.1545559383962,801.5692311220529,33.547153305484606,835.9270222737547,612.4505983360258,-0.4487835205562579
1058021760.0,0.627940187842114,988.0175315393036,6795.092849509461,821.1622302068524,785.038838170704,22.917852283870733,784.1883228335016,620.9858721457998,-0.336639712658942
1058021820.0,0.1904125851335152,856.2591349480438,4324.823305466591,702.3638320641019,661.4118223054137,23.27652486946641,630.9530767695157,576.8738952266583,-0.1292767378311091
1058021880.0,0.0065848657334299,714.6097504003895,3922.901329154864,589.3808311387671,557.9596629147617,48.07053544081722,519.3672659785491,492.4204956140194,-0.0768642773447176
1058021940.0,0.1186399886892459,844.976498472025,4927.031757343985,723.1305176295856,636.0863178377386,61.18475488368431,647.0275555271592,538.6430578151295,-0.2644975948591849
1058022000.0,0.2618922205376748,792.6857617251299,3537.7585093359544,661.2308431878912,617.3368250012392,49.210082673166674,600.243266014381,524.3917542480385,-0.1949023130890214
1058022060.0,0.268846736457931,908.4746480654228,4607.7392444321285,771.916604826282,680.441746331248,28.623619606905272,704.7066441746379,588.0322356148964,-0.2611275712689638
1058022120.0,0.1065059319226122,860.0355956479885,3992.348826728366,719.1591322180868,662.4901452128034,31.853943876392364,644.8172374360396,579.2347436873603,-0.1547421700890195
1058022180.0,0.2429121245663736,701.4396357576982,3339.8106315649384,604.9490690256825,521.5060797958802,48.59683034349396,499.6531108721191,494.9413838141666,-0.0136691609470455
1058022240.0,0.2012285265836908,1037.79336787895,6139.348496708863,854.9545644197185,816.034790321804,32.79359668318098,810.8752489007923,639.8054419502934,-0.3418467130032753
1058022300.0,0.4516555539469209,995.068225244562,4561.622213558333,832.5307669426002,757.3730734668366,25.690217345073275,757.7440951990864,646.5112504065615,-0.2290352290734371
1058022360.0,0.2169113795877137,1032.757598576188,4722.6845089165845,871.8417496569755,781.8628443326736,32.48189058734453,809.0624577465474,649.0759111183427,-0.3178638646334219
1058022420.0,0.5878295977317407,1343.5472679108602,6461.820391717482,1138.8874375940136,1016.29588165319,33.61408137645306,1070.563835028434,823.40158326406,-0.3787026947276706
1058022480.0,0.244740779237361,1135.5087079168488,5600.128065573748,943.8999816849008,880.7969810475921,30.4808427080162,878.8641603627457,729.9227338719827,-0.267896440445397
1058022540.0,0.5323312214270572,1227.3243847790968,5476.719196518932,1023.9180691319788,942.623343757454,21.455786093239904,992.9484453808492,729.7404187294853,-0.4443354501991844
1058022600.0,0.4289270256047217,1182.556997349706,6392.341091256464,1002.1470300627824,874.483519953125,23.180408863416822,957.0453839985616,699.913972629418,-0.4514097309382121
1058022660.0,1.3691494542515557,1344.6458434972703,5442.063958554766,1113.6418063258004,1005.7439455524352,18.44170801020741,1074.9170279768948,815.3444441286481,-0.3987437405315485
1058022720.0,0.1847604973794432,1264.075708018228,6411.867468311535,1084.1910133721915,964.2793911404376,18.394473986471453,988.364528486345,792.2038775020059,-0.3191714719286347
1058022780.0,0.4312286468070283,1275.5150894247988,5667.473496825032,1081.9273138630645,954.171557362219,19.90657404718487,993.9427044190064,792.2122383702853,-0.3272757017165557
1058022840.0,0.2487036890695435,1437.0716470187906,6844.547200924677,1215.311746698013,1094.2012306182762,23.37918865665339,1162.7342165235384,829.2384647235054,-0.4876624128182342
1058022900.0,0.0926442523007153,1732.5208009863222,7643.412942173994,1438.0554459160155,1346.0341537701831,34.548525847415526,1452.533027957865,978.2290967025904,-0.5703266859368173
1058022960.0,0.1607129495600929,1618.742450634174,8038.181617181916,1364.8168326941047,1269.5070756015618,41.07004507289098,1315.353339305386,974.0138544162088,-0.4334361997686907
1058023020.0,0.0529196524454391,1540.058869347071,6906.654619623756,1326.767993270455,1171.152807647151,31.208286684210577,1224.1791516484643,934.7344617952754,-0.3891862143854125
1058023080.0,0.3206942802578965,1460.1261970759324,8438.62354399501,1206.1746728724202,1140.8200324686647,24.78072465815858,1142.4431605603363,912.0723890301144,-0.3249021519951116
1058023140.0,0.2288691936111604,1809.6837613579512,8167.710033152397,1498.5817369064189,1385.4582901446202,39.02845186476422,1504.7101751375358,1013.8199302578246,-0.5696842030728956
1058023200.0,1.483080854359514,1496.5105966010951,7777.705372081711,1276.3567951373325,1130.221369757345,30.05217865738749,1136.484935178585,998.894571793462,-0.1861742383617676
1058023260.0,0.578670019176684,1458.1413741566057,6433.421658423325,1239.4793994421586,1092.248426241003,43.50199607917133,1116.8370390888583,940.3951417791252,-0.2480797024401938
1058023320.0,0.7475366778444368,1404.1961044988104,6358.868855788187,1177.990554210725,1075.7773810913527,35.94469194504671,997.6793863941232,985.193013433224,-0.0181698695931057
1058023380.0,0.3700903582681576,1385.8035632108838,6098.508298047884,1173.588142284524,1045.3853485299337,25.044494472453497,958.0173891306353,1014.7121860674458,0.082946830129772
1058023440.0,0.3038911310895287,1748.4778525129311,7883.335944267418,1444.6575468699652,1369.6740193175417,17.781658753482393,1406.1965436620412,1054.312307516096,-0.4154959693399066
1058023500.0,0.2228914627745553,1534.5075848432102,7086.340980486093,1284.6870163055623,1184.1978324890429,25.02111695381972,1210.8518277391024,959.9802636325574,-0.334945682172683
1058023560.0,0.2070590102878213,1362.2017029500191,6911.125991115175,1119.4328538851423,1080.9412198986408,25.47178595566701,976.8574073678752,959.2860101035008,-0.0261869688795056
1058023620.0,0.0366831311907844,1432.3438062909104,7133.236291298597,1197.819149269727,1104.4075128335312,19.1952823630702,1020.8153950163728,1030.9997343982243,0.0143219692412191
1058023680.0,0.0989135503039051,1711.563042375649,7573.905611871646,1487.1326320058783,1261.9722992597106,25.31572081511744,1305.1174016263062,1097.3536554797352,-0.2501510371440674
1058023740.0,0.7579513999068013,1508.9520212199209,6962.997866375442,1260.2294619019044,1153.218948629363,16.960979083353678,1091.5767653715277,1047.5350928128405,-0.0594150161850287
1058023800.0,0.5375628863617976,1708.7317441263597,8715.668729027691,1406.3425224356745,1355.5132816588064,32.034203023935554,1362.838923628228,1047.006292244409,-0.380344944980825
1058023860.0,0.0956033077134179,1444.009525207358,6466.775139736486,1192.4723731750444,1114.996807906756,34.07649763435168,1045.182115260125,1002.8100868380416,-0.0597059303488754
1058023920.0,0.1477556369393369,1539.4957287805069,8393.102249670845,1268.2550454015231,1214.8381249849565,25.22747439719865,1173.925675060222,1010.6189616304744,-0.2161019160284864
1058023980.0,0.4098067092122619,2150.316808837331,10094.266439149607,1773.0608143283034,1656.4327507200042,27.66365617052116,1814.219193095276,1164.1746670486884,-0.6400412427586962
1058024040.0,0.063718927436156,1906.2547062503063,8715.569677872612,1623.2753104042008,1421.761581055956,23.35277885606334,1571.6989090005786,1068.6925719919689,-0.5564779699737256
1058024100.0,0.0058600944320801,1426.7139228345454,8115.323911009324,1191.2401843689731,1100.623690012735,21.444242371964723,1098.122957703,920.8535717651364,-0.2539959315564069
1058024160.0,0.1585299494720402,1393.3754941685786,6492.419942523227,1165.388329891232,1070.5743417418332,24.342123175020465,1125.1367241778655,848.823235519221,-0.4065642713174377
1058024220.0,0.3206493468578628,1870.099836936084,10250.519113005175,1488.4239638039871,1558.059963027814,26.104851694517205,1438.7402425117682,1213.362505953761,-0.2457955075468402
1058024280.0,1.1895422796444564,2960.7510100300087,15205.86071805482,2412.773215530672,2370.1089838006405,24.63080583330653,2338.742974136227,1829.3590615447577,-0.3543950483654456
1058024340.0,0.4777093253222801,1903.120079984929,9978.296916938389,1477.3781372111575,1635.4756042179606,29.39816757875972,1657.2441271472703,975.1853563832044,-0.7650377729484958
1058024400.0,0.1887027753971324,1260.8485153128738,5399.147306559644,1079.7920484195502,944.4148376840697,20.05337748125306,1070.1486145601773,672.1549463657143,-0.6709454125661262
1058024460.0,0.0614997768169587,1266.7262173932122,6322.392087078276,1071.1050407209143,949.323507755994,19.155095689181447,1067.1152598924575,681.8366166794182,-0.6462180273763694
1058024520.0,0.1786929167496964,899.8971325429761,4148.153790755177,770.2162805684916,670.8987140250832,28.24396672062708,635.5967548085806,636.6465093678833,0.0023807963196949
1058024580.0,0.609102418202383,899.5334171482731,4359.412420465673,751.5977950676239,682.8003835362616,25.959115227257005,639.9289444478967,632.8409332787243,-0.0160688030994992
1058024640.0,0.1291636411759782,1000.9387260025442,4871.123832922974,841.7931388528671,768.9549120526343,29.04938821864273,810.3078537436593,590.5530014178629,-0.4564035780945968
1058024700.0,0.3474090498525015,807.5410275434307,4544.279646433981,666.2208126703813,633.0666376192352,18.061746838901875,620.2945288560278,520.7637287294381,-0.252324431975194
1058024760.0,0.0306921668648101,824.4230834948095,3832.317553899204,696.9482985383906,628.826279255561,28.77110735213816,650.8660638947039,512.2075229559861,-0.3456322517667454
1058024820.0,0.2860315283560339,798.4030772962252,4563.080387274794,657.9303218273346,625.2582022159504,26.22665651257009,637.7416628051656,478.3666945813413,-0.4148551856117748
1058024880.0,0.0585390305941473,685.8735077552295,3459.475024700046,579.365996465232,511.08530996694185,24.995832030530707,448.782754914592,515.6454818289442,0.2003622808230893
1058024940.0,0.2830148136699222,703.3371648351066,4196.533760038519,584.8204480750323,565.6040145949852,22.72288352498404,474.0088260591111,514.2670005077434,0.1176036593841148
1058025000.0,0.0161997411686343,834.6710287157906,3668.9926612449535,702.2663094702812,631.4544066433995,19.25237914117025,556.2611538291875,613.5304640988303,0.1413726215615852
1058025060.0,0.1808997958688678,837.6580523551077,4624.14771620208,707.4580013223751,638.1052360951948,24.971174802884665,586.0571361325339,603.4910782257535,0.0422911195579737
1058025120.0,0.9276338261063586,1025.578181828204,4600.977473241184,869.2915805068117,766.8941250888134,27.02487594163592,701.7144924261564,744.2389069038064,0.0848816543079616
1058025180.0,0.9553150077364309,1618.9090488084555,7797.724483967218,1339.4501216648073,1288.2969228365596,33.08417190960264,1227.3681998638572,1034.4279994335227,-0.2467348789763991
1058025240.0,0.1136968223113399,3605.26709839505,15730.894687429303,3026.4220048172456,2741.39138313836,30.83720922922733,3112.741665736986,1865.418449359612,-0.738686557759454
1058025300.0,0.7785616750918507,2484.6482421575724,12656.328408335798,2043.7052816530231,1924.091670592862,36.78988001727838,2042.666364443088,1427.881346372389,-0.5165774833506234
1058025360.0,0.1008462668053198,2127.9671535087955,11230.502384171225,1792.8539241782264,1599.6937896826828,38.24219830247215,1733.288836276943,1222.6490368687369,-0.5035017504417839
1058025420.0,0.2662072565631206,1701.4923330793235,7535.575452433264,1434.6883843273104,1299.3731982279571,24.69692650876532,1278.039129718104,1169.35422122169,-0.128219990148284
1058025480.0,0.3994689114914536,1861.60359039636,9227.88487753917,1574.7354846908731,1432.9065573468513,24.51047663870812,1240.5543440586123,1398.1238320580428,0.1725072104065596
1058025540.0,0.7234309188979182,1934.737984816492,9542.919247261128,1651.2262602739625,1454.2801392278209,23.57842732016371,1308.3393728692251,1454.0442556923274,0.1523343671453267
1058025600.0,0.2175289063779928,1767.5008933955571,7996.187616180635,1461.681324327106,1344.1569728652992,32.7800389345353,1131.5631276065822,1372.997800753407,0.2790122427268385
1058025660.0,0.2184979138559128,1857.5723232430469,8589.752672298535,1587.4460366361666,1404.494427802898,33.58253664663272,1164.1908308946631,1466.859866407757,0.3334034923880058
1058025720.0,0.0975321585126494,1970.72331151976,9948.092977585571,1642.836243985842,1494.6145720279023,28.3425054459946,1226.4372998700353,1577.5626542952723,0.3632238245202066
1058025780.0,0.3640355081016651,2042.264934030212,8850.689532500099,1721.3850540611356,1552.0681595010317,28.539163895493942,1063.252335841917,1759.4381459679933,0.7266307718274368
1058025840.0,4.220249928303133,1950.9014136961944,10533.371353005648,1649.641282089029,1488.5521438046549,22.86917486959616,776.0073321110143,1800.9995387643744,1.2146556228661234
1058025900.0,0.3003972620772401,2028.377431490596,9551.508195748343,1700.3571441212052,1515.3107057469458,33.34036995366987,866.8643468479667,1856.399371202496,1.0986289610005011
1058025960.0,0.990084551717473,2327.502261093288,13366.125408306783,1966.2150863135648,1791.10118834714,33.91778287453258,1325.0127617968076,1889.4376195100283,0.5119506332767723
1058026020.0,0.8887612699927274,1891.2523827041705,10971.56456914068,1571.428038569154,1476.8667343705808,34.01285191457112,981.1563903217632,1622.0749507912597,0.7252854666832554
1058026080.0,0.2678708040130573,1337.048477484819,6106.407478860025,1111.038116787704,1024.438471309439,27.06023872990896,604.2953852393321,1202.921402356089,0.9932165514763818
1058026140.0,0.5790199121155979,1282.834239584003,7190.721067635121,1090.0188617076294,965.9603303267857,34.76188924668333,641.5975200099135,1116.5347677607524,0.7992877055058937
1058026200.0,0.0080531732635336,972.8638125916424,5407.867822022381,818.6558343330894,749.5306291394919,26.404502164455053,472.79544760477216,862.5499794898859,0.867391910208119
1058026260.0,0.2048836423359716,915.6728720156756,4162.097464899263,782.5818237379056,679.1597607102611,28.042275373101933,507.5587010086362,764.2859486964724,0.5905378219537262
1058026320.0,0.0448999346533582,889.8208588468318,4069.249160357896,750.920316366809,675.5600738949984,24.92594739082355,574.2278048047069,681.6149668522318,0.2473338252301818
1058026380.0,0.0290411693870282,886.0443923501539,4866.924974286134,743.7601569711783,674.3369788765568,26.4897236568334,605.0847704067024,643.390559829841,0.0885574947276673
1058026440.0,0.2180146859062688,1021.1407236807016,5213.49913788177,871.3985831060799,763.6474312360227,22.795474115830643,758.0491021060377,682.8060873920126,-0.1508153805754258
1058026500.0,0.0359350649270027,896.5707716685614,4298.155521733772,756.373028268427,674.6208426279009,31.940099371334508,592.4384959855255,685.4912396898666,0.2104728406737357
1058026560.0,1.257118261345795,1052.0417427975572,5336.290202768385,884.1491449010548,803.5798295153102,54.85835396962615,750.2913060305776,739.1669966238775,-0.021550498469664
1058026620.0,0.0998642402918221,904.198497514319,4247.404489219925,751.6376099802152,690.811913092684,47.98527343148371,635.2811349988493,637.6623429299585,0.0053975073366265
1058026680.0,0.0263149844025178,905.8868340043103,4981.662086452425,775.7090153100407,682.6995190992899,40.48563421888748,624.1310255441115,662.3700238777532,0.0857884540919562
1058026740.0,0.448763544500764,706.1810156131498,3961.5490130844832,597.4154208668417,536.1573840394955,51.35472962561048,486.2967771022505,520.0020470671778,0.0966802724052508
1058026800.0,0.0288104678990066,804.7515596347066,4041.207331195616,681.9439984589894,611.8200621375544,37.677580225433424,581.2851700555968,558.3101226383578,-0.0581793888681071
1058026860.0,0.1831250078078028,832.1599185686866,4026.62197694889,691.0309239699131,651.0360397970248,31.80144358756289,605.5773207881098,578.6990378158717,-0.0654979312052441
1058026920.0,0.4333588757376532,797.1510415034502,3539.93279015038,673.2447098812236,605.1198447076954,48.9641514568248,532.6448663645428,598.3200481741875,0.1677434483821136
1058026980.0,0.3314114463763644,885.0596443776592,3925.907769955168,746.7505373958387,666.5583231211924,35.86928894811629,603.2861654522018,651.6354333443278,0.1112225551310288
1058027040.0,0.5437665266978797,815.1354454928227,3988.035547042264,666.0999849188556,643.6771364717933,63.029345584014486,502.70265155435663,645.2293370911387,0.3601067373143197
1058027100.0,0.2114722506146336,856.8861965725094,3609.991167546777,719.0136211812842,637.2577450724162,122.55290503292208,543.2759754418158,663.9093118834943,0.2893009369372262
1058027160.0,0.017169450617132,1066.8439563200368,4888.454263488318,874.5220293558477,832.1628947206452,77.19105859424295,770.5671155634146,757.2105237698007,-0.0252261575253473
1058027220.0,0.0630092703455034,1125.2189297042164,5463.411308901744,927.079937187288,890.9161074045098,43.84870384399609,832.7188052543032,778.7149140018664,-0.096734147523662
1058027280.0,0.4673191977803697,1304.3420549850948,6528.6254510226045,1094.339057578036,997.2077348297622,32.53365426777109,918.8622346390098,949.7728363673008,0.0477339215943018
1058027340.0,0.0712665160674532,1090.5791912626075,5523.879303135599,894.2680488329302,860.1775338694766,37.36509853482945,745.6211041021509,819.1767003740541,0.1357319870358798
1058027400.0,0.0058087749823698,1003.2290481840032,4637.195837862532,861.3726357856049,746.0851693723451,45.3141611651924,640.0563084859027,769.7048697847789,0.2661065442686055
1058027460.0,0.0381082124140448,1045.6440722288276,4613.364093556929,891.773014703111,791.110796518888,46.747825111532464,727.2007177181337,757.0185043774657,0.0579749421158733
1058027520.0,0.0297243495839438,1021.2841085706548,5184.359901298265,849.1859855913465,780.3740245362272,50.83109181494821,693.2171287855051,758.2468267359051,0.1293602525172119
1058027580.0,0.0003067623148353,1081.9963417730896,4970.0269806714,894.6931024729083,821.9169731486454,43.754130244240514,705.14605464234,824.8328880118096,0.2261797482076854
1058027640.0,0.2042026300803243,1155.7435331587944,6406.413872819994,972.2188687326936,874.11025604168,38.40323584700104,797.9867874812352,830.7718134427372,0.0580874095389102
1058027700.0,0.1134606255187691,1049.1580224612353,4949.840725861567,889.5238865751489,782.3688964611044,36.84890463604216,721.4063009803,759.4161567837583,0.0740786688957009
1058027760.0,0.1019265358700067,1064.3846711222443,4816.860249820602,889.3161785374589,810.5456853682782,39.67751247985024,708.5895650972316,803.0354799496347,0.1805135106749881
1058027820.0,0.526727458646576,1151.4177706564942,4644.800898003651,988.55699866185,843.1325972757497,27.42775815144392,764.5040993845112,858.2568478738935,0.1668852256755689
1058027880.0,0.0068558025665765,1150.8015964296224,5024.16830782732,964.3813525602944,876.2473070267727,33.80158899265988,732.316382401254,898.4575880238154,0.2949833322219855
1058027940.0,0.4496520404456419,1287.3084353362633,6555.710455545891,1082.2054907406664,970.3366300015708,29.86412762327116,751.3008563053554,1047.9237188125985,0.4800710513330482
1058028000.0,0.2263020525668935,1305.8913326134957,6901.181663342473,1099.097448433767,998.5602227333588,33.867227315788284,731.1413630092015,1099.6498752068649,0.5888219705667231
1058028060.0,0.6221709678275147,1500.9504214728406,6747.376286226606,1246.41049106313,1163.2745051865509,26.01888760217643,953.5756645237292,1174.9628726454814,0.3011958466907717
1058028120.0,0.4626964544495422,1517.0964392866133,8091.499001953388,1298.982179204208,1146.9534603151394,23.87818484880642,820.7308551239582,1286.178914976408,0.6481102468007476
1058028180.0,1.131253549379096,1672.6178635032072,7853.323006063362,1415.02651534031,1262.3667976782715,25.69945318016952,920.5464014031812,1400.6216387761694,0.6055049320061203
1058028240.0,0.4507845182645269,1745.5048872721532,9053.285577998462,1466.289176011831,1338.7522012583304,29.240449403709363,1042.148841476916,1412.4752362808108,0.4386642337114825
1058028300.0,0.0901916450443423,1602.8181085825854,8787.234217465815,1359.8195126905916,1214.5524962946722,25.352257426086226,955.2860869489194,1296.1003735984766,0.4401726907781313
1058028360.0,0.0888692747238053,1372.3081872336757,6624.906892844763,1169.345455125539,1038.1662692436514,35.83937931826517,853.4057782294534,1088.360487304792,0.3508527020486675
1058028420.0,0.1287713871091682,1262.3162958683115,7673.148655497986,1044.9569637635416,992.3444431747146,38.40934918500444,797.002769226597,999.9381322660796,0.3272540989116472
1058028480.0,2.0739729158079854,2958.2767429287364,19088.48627613816,2104.0029779850124,2808.042953386326,35.24308097379181,2534.227880600015,1537.7590266123154,-0.7207168145051764
1058028540.0,0.3764514123655544,2829.429124371098,17301.213569238724,2215.639877112877,2403.777845996689,28.52104782097433,2409.9004152988314,1477.0580035137575,-0.7062470496603112
1058028600.0,2.000383834886577,1855.311838408368,9333.848848029867,1520.9878131422834,1460.9496023028894,29.30286762152515,1480.3707154035408,1135.315278686933,-0.382865510089576
1058028660.0,1.1913087289353823,1307.773820918319,6989.930388552483,1085.6452511033158,1009.6371997890388,30.187208823156457,912.7936303311716,957.9711192725504,0.0696934382991509
1058028720.0,0.3126562427919452,1145.790890235076,5996.742498985391,969.2074169611576,859.8555118687124,22.28238546618141,788.7371690472522,837.8902134546656,0.0872165928486302
1058028780.0,0.6518184215783549,1177.1668901016558,5511.280741113102,1003.908822524727,886.9788327124453,45.10684685839556,782.3251030081585,888.1534954471978,0.1830407739462515
1058028840.0,1.0841822907746064,1094.3477232083137,5053.766446924418,920.502309575273,824.1390279808375,36.28228282614678,741.319280613224,808.4000061192004,0.1249742984075235
1058028900.0,0.5805308407487075,1065.6400180446865,4884.0382354417725,886.6774077203797,821.3386510682627,35.56242998838335,696.3334928360777,833.6060621468937,0.2595873521798382
1058028960.0,0.2536286418514635,936.388289824586,4716.919161724334,781.9385097855088,727.0857633928173,31.70719617641838,616.1459692830567,715.9984985298216,0.216684386175657
1058029020.0,0.2753009877863519,930.466156784516,4146.278553812699,791.3390362008118,697.356031472357,34.25385346042202,569.771803296816,732.2864043453062,0.3620237832119503
1058029080.0,0.3316629172034453,824.8037515250801,3784.787824469113,699.6837046258665,629.6937747260835,42.27714120812733,509.6262565508671,661.5253168393006,0.3763567612051123
1058029140.0,0.0539134661344178,848.327290875055,4078.731797701028,714.4775479178988,640.2920541539432,36.6595739890071,575.5960261422767,632.5542603809625,0.1361326073245019
1058029200.0,0.1657529411978657,851.8279924022461,3831.125027132644,716.3468507836614,648.3973461256687,39.804753281811365,575.6894420375021,628.1744873202582,0.1258745966349708
1058029260.0,0.4732313298881081,733.3861279782569,3342.3396470861776,628.4422597903667,546.5656717476949,37.4555532935072,451.7884793303288,574.546371029804,0.3467758536871028
1058029320.0,0.5028881945229671,964.4222796805152,5255.029385863098,816.1304836912772,723.4236483737113,31.46115850260613,713.8240085929938,645.7868826754827,-0.1445102884756918
1058029380.0,0.47111543955873,993.8142823996252,4980.601449947503,838.3118062685887,769.4229842046255,37.96360584423908,760.7521457196253,658.0862013418373,-0.2091499259424034
1058029440.0,0.2121725291557368,1070.8306323903612,5417.649205667844,924.7663841652228,803.198620849183,41.25235694006692,810.6544229660403,704.34355932804,-0.2028077260768295
1058029500.0,0.0200697875302466,881.68694197843,4786.517134144451,757.4318659265664,660.1057424458998,41.769461293100136,623.0300420913284,619.6911272596195,-0.0077524187718633
1058029560.0,0.1227693575912667,875.9976102492213,4587.740547170297,718.5141794947392,674.5883866539813,34.684588980566474,642.6036165390085,599.3417514289455,-0.1005502216103387
1058029620.0,0.263616365115638,772.2147627381959,3316.238509501923,648.1891732024593,582.6453522253735,42.67461220148696,525.9489568633713,567.9669946529715,0.1108843018305187
